日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-10-15,4.58,4.62,4.57,4.59,5198652.0,23892307.04,0.0,603797
2025-10-16,4.61,4.61,4.52,4.56,4594480.0,20935979.8,-0.6536,603797
2025-10-17,4.56,4.6,4.53,4.56,4754376.0,21677565.04,0.0,603797
2025-10-20,4.57,4.62,4.55,4.61,5278111.0,24248345.85,1.0965,603797
2025-10-21,4.61,4.7,4.6,4.69,5977488.0,27900493.92,1.7354,603797
2025-10-22,4.67,4.74,4.66,4.73,7945237.0,37398111.31,0.8529,603797
2025-10-23,4.72,4.79,4.68,4.78,9246636.0,43955154.49,1.0571,603797
2025-10-24,4.79,4.88,4.76,4.84,12601215.0,60778267.97,1.2552,603797
2025-10-27,4.89,4.89,4.76,4.8,8476856.0,40823276.8,-0.8264,603797
2025-10-28,4.8,4.84,4.77,4.78,7328040.0,35165301.2,-0.4167,603797
2025-10-29,4.78,4.8,4.68,4.76,5885936.0,27857915.68,-0.4184,603797
2025-10-30,4.76,4.77,4.7,4.72,4534940.0,21449963.0,-0.8403,603797
2025-10-31,4.7,4.78,4.7,4.75,6005228.0,28546772.28,0.6356,603797
2025-11-03,4.77,4.79,4.73,4.79,6288703.0,29983202.14,0.8421,603797
2025-11-04,4.79,4.84,4.75,4.83,5997532.0,28818167.24,0.8351,603797
2025-11-05,4.82,4.89,4.76,4.83,8448140.0,40927922.49,0.0,603797
2025-11-06,4.84,4.85,4.78,4.84,6225960.0,29961465.2,0.207,603797
2025-11-07,4.81,4.87,4.81,4.86,5959900.0,28932213.0,0.4132,603797
2025-11-10,4.87,4.94,4.86,4.91,9284184.0,45541180.79,1.0288,603797
2025-11-11,4.94,4.98,4.91,4.96,5983029.0,29615842.71,1.0183,603797
2025-11-12,4.96,5.02,4.91,4.96,6887699.0,34155067.15,0.0,603797
2025-11-13,4.95,4.98,4.91,4.96,5800993.0,28733180.73,0.0,603797
2025-11-14,4.96,5.05,4.96,4.99,5951880.0,29824141.6,0.6048,603797
2025-11-17,5.0,5.03,4.96,5.03,4627652.0,23162670.4,0.8016,603797
2025-11-18,5.03,5.05,4.88,4.94,6750840.0,33245076.2,-1.7893,603797
2025-11-19,4.93,4.95,4.82,4.85,6859820.0,33413787.4,-1.8219,603797
2025-11-20,4.87,4.92,4.82,4.91,6435579.0,31424395.89,1.2371,603797
2025-11-21,4.9,4.9,4.6,4.61,11766763.0,55350365.64,-6.11,603797
2025-11-24,4.67,4.75,4.64,4.7,8674880.0,40750466.0,1.9523,603797
2025-11-25,4.73,4.82,4.7,4.79,4940440.0,23611981.6,1.9149,603797
2025-11-26,4.81,4.83,4.7,4.71,4854200.0,23110608.21,-1.6701,603797
2025-11-27,4.69,4.77,4.67,4.73,3585100.0,16971868.0,0.4246,603797
2025-11-28,4.77,4.88,4.71,4.85,6133500.0,29400576.2,2.537,603797
2025-12-01,4.84,4.92,4.82,4.84,6163580.0,30032395.2,-0.2062,603797
2025-12-02,4.83,4.88,4.76,4.86,4791700.0,23174278.4,0.4132,603797
2025-12-03,4.86,4.87,4.79,4.82,4927700.0,23763666.0,-0.823,603797
2025-12-04,4.78,4.83,4.73,4.77,4699140.0,22446318.6,-1.0373,603797
2025-12-05,4.77,4.88,4.71,4.85,6053840.0,29164272.2,1.6771,603797
2025-12-08,4.87,4.9,4.83,4.88,4932920.0,24001704.0,0.6186,603797
2025-12-09,4.87,4.93,4.83,4.83,5637660.0,27486772.6,-1.0246,603797
2025-12-10,4.81,4.85,4.73,4.73,4869928.0,23240474.08,-2.0704,603797
2025-12-11,4.77,4.77,4.61,4.62,7346264.0,34217929.36,-2.3256,603797
2025-12-12,4.64,4.68,4.52,4.52,6100358.0,28114160.34,-2.1645,603797
2025-12-15,4.52,4.6,4.5,4.58,5590652.0,25477887.64,1.3274,603797
2025-12-16,4.58,4.6,4.5,4.5,3843502.0,17405597.42,-1.7467,603797
2025-12-17,4.5,4.51,4.42,4.5,5553900.0,24812777.8,0.0,603797
2025-12-18,4.48,4.59,4.44,4.57,5099900.0,23187739.4,1.5556,603797
2025-12-19,4.6,4.91,4.57,4.88,22198533.0,106825803.09,6.7834,603797
2025-12-22,4.87,4.92,4.72,4.74,14207297.0,68239635.32,-2.8689,603797
2025-12-23,4.75,4.87,4.68,4.8,11270524.0,53755342.69,1.2658,603797
2025-12-24,4.83,4.89,4.7,4.77,8630908.0,41500254.4,-0.625,603797
2025-12-25,4.77,4.92,4.76,4.85,9369568.0,45515299.2,1.6771,603797
2025-12-26,4.83,4.88,4.78,4.81,6268752.0,30172529.64,-0.8247,603797
2025-12-29,4.81,4.83,4.74,4.8,4936877.0,23669037.42,-0.2079,603797
2025-12-30,4.82,4.82,4.66,4.68,7298160.0,34383158.4,-2.5,603797
2025-12-31,4.67,4.69,4.58,4.67,5204221.0,24149992.41,-0.2137,603797
2026-01-05,4.67,4.93,4.67,4.85,13623829.0,66068112.98,3.8544,603797
2026-01-06,4.87,4.9,4.83,4.85,6182380.0,30021858.56,0.0,603797
2026-01-07,4.83,4.85,4.8,4.82,4830920.0,23304923.48,-0.6186,603797
2026-01-08,4.81,4.88,4.77,4.87,5870576.0,28391729.68,1.0373,603797
2026-01-09,4.88,4.91,4.85,4.89,7485684.0,36513635.4,0.4107,603797
2026-01-12,4.89,4.9,4.81,4.86,8165953.0,39629513.95,-0.6135,603797
2026-01-13,4.86,4.95,4.82,4.89,8793736.0,43037467.56,0.6173,603797
2026-01-14,4.87,4.94,4.83,4.91,10424404.0,51046292.8,0.409,603797
2026-01-15,4.91,4.96,4.85,4.9,7892927.0,38679482.78,-0.2037,603797
2026-01-16,4.9,4.94,4.84,4.84,6748216.0,32899501.52,-1.2245,603797
2026-01-19,4.84,4.97,4.82,4.96,9127416.0,44962811.6,2.4793,603797
2026-01-20,4.99,5.03,4.94,5.01,8740909.0,43644475.31,1.0081,603797
2026-01-21,5.0,5.04,4.95,5.02,5429960.0,27124736.4,0.1996,603797
2026-01-22,5.02,5.06,4.98,5.06,5246796.0,26388070.03,0.7968,603797
2026-01-23,5.07,5.09,5.04,5.08,5361700.0,27172601.92,0.3953,603797
2026-01-26,5.08,5.12,5.01,5.1,7506416.0,38020837.2,0.3937,603797
2026-01-27,5.08,5.1,4.9,4.98,9294743.0,46144169.91,-2.3529,603797
2026-01-28,4.98,5.01,4.9,4.93,6892724.0,34139925.8,-1.004,603797
2026-01-29,4.89,4.98,4.85,4.9,7881955.0,38767684.0,-0.6085,603797
2026-01-30,4.9,5.0,4.89,5.0,8115936.0,40185720.09,2.0408,603797
2026-02-02,5.0,5.08,4.97,4.97,9176060.0,46091930.92,-0.6,603797
2026-02-03,4.98,5.08,4.97,5.0,8685860.0,43565611.97,0.6036,603797
2026-02-04,5.0,5.1,5.0,5.09,7734532.0,39196577.04,1.8,603797
2026-02-05,5.09,5.11,5.03,5.06,5277460.0,26705378.8,-0.5894,603797
2026-02-06,5.06,5.12,5.02,5.08,6865340.0,34920753.28,0.3953,603797
2026-02-09,5.1,5.14,5.07,5.09,6439660.0,32878547.56,0.1969,603797
2026-02-10,5.14,5.14,5.06,5.09,5095129.0,25991545.09,0.0,603797
2026-02-11,5.1,5.12,5.02,5.03,7540240.0,38227904.2,-1.1788,603797
2026-02-12,5.05,5.07,4.94,4.96,7348914.0,36702705.02,-1.3917,603797
2026-02-13,4.95,5.02,4.94,4.98,5506556.0,27463424.44,0.4032,603797
2026-02-24,5.02,5.14,5.0,5.13,8970296.0,45651401.84,3.012,603797
2026-02-25,5.13,5.16,5.09,5.09,6431480.0,33001003.04,-0.7797,603797
2026-02-26,5.11,5.16,5.07,5.16,7775520.0,39798903.36,1.3752,603797
2026-02-27,5.13,5.19,5.08,5.18,7081600.0,36448257.0,0.3876,603797
2026-03-02,5.11,5.17,4.95,5.03,9734848.0,49191128.8,-2.8958,603797
2026-03-03,5.03,5.12,4.97,4.98,8790040.0,44436058.8,-0.994,603797
2026-03-04,4.96,4.99,4.88,4.92,7669480.0,37756055.0,-1.2048,603797
2026-03-05,4.99,5.05,4.96,5.03,7205080.0,36133951.0,2.2358,603797
2026-03-06,5.02,5.19,5.01,5.17,10228696.0,52582415.24,2.7833,603797
2026-03-09,5.18,5.18,5.08,5.12,8782240.0,44982349.0,-0.9671,603797
2026-03-10,5.18,5.2,5.12,5.2,6926064.0,35789257.12,1.5625,603797
2026-03-11,5.19,5.23,5.14,5.19,6368100.0,32945868.0,-0.1923,603797
2026-03-12,5.18,5.22,5.12,5.15,6554768.0,33895006.24,-0.7707,603797
2026-03-13,5.09,5.21,5.09,5.13,6869160.0,35409326.8,-0.3883,603797
2026-03-16,5.12,5.17,5.02,5.04,8923132.0,45291155.6,-1.7544,603797
2026-03-17,5.06,5.1,4.93,4.94,7496884.0,37644445.44,-1.9841,603797
2026-03-18,4.96,5.01,4.91,4.99,6771248.0,33533401.6,1.0121,603797
2026-03-19,4.96,5.01,4.8,4.8,8102300.0,39571044.0,-3.8076,603797
2026-03-20,4.81,4.84,4.61,4.64,9765700.0,45839068.0,-3.3333,603797
2026-03-23,4.57,4.57,4.25,4.3,12480289.0,55259055.31,-7.3276,603797
2026-03-24,4.4,4.59,4.38,4.58,11944268.0,53453089.6,6.5116,603797
2026-03-25,4.59,4.73,4.58,4.69,8269912.0,38624588.68,2.4017,603797
2026-03-26,4.69,4.74,4.58,4.61,7676620.0,35654528.76,-1.7058,603797
2026-03-27,4.62,4.69,4.59,4.67,6828023.0,31722498.18,1.3015,603797
2026-03-30,4.6,4.71,4.58,4.71,7679020.0,35820454.68,0.8565,603797
2026-03-31,4.74,4.79,4.62,4.64,7751672.0,36491524.08,-1.4862,603797
2026-04-01,4.73,4.76,4.65,4.7,6100500.0,28610382.0,1.2931,603797
2026-04-02,4.7,4.72,4.62,4.66,6579522.0,30743449.86,-0.8511,603797
2026-04-03,4.65,4.67,4.41,4.43,8543540.0,38297199.8,-4.9356,603797
2026-04-07,4.43,4.62,4.39,4.58,9214560.0,41845776.0,3.386,603797
2026-04-08,4.7,4.74,4.61,4.74,6308240.0,29587779.2,3.4934,603797
2026-04-09,4.7,4.73,4.56,4.61,5660700.0,26198230.0,-2.7426,603797
2026-04-10,4.63,4.72,4.61,4.68,5109860.0,23894628.2,1.5184,603797
2026-04-13,4.66,4.68,4.58,4.63,5251376.0,24237700.6,-1.0684,603797
2026-04-14,4.65,4.71,4.58,4.65,4994506.0,23161214.36,0.432,603797
2026-04-15,4.68,4.68,4.59,4.66,4628648.0,21404461.47,0.2151,603797
2026-04-16,4.63,4.75,4.6,4.75,4358240.0,20434733.77,1.9313,603797
2026-04-17,4.76,4.77,4.62,4.68,5953048.0,27829654.12,-1.4737,603797
2026-04-20,4.67,4.71,4.61,4.69,4303711.0,20048151.84,0.2137,603797
2026-04-21,4.69,4.73,4.67,4.72,4546284.0,21378431.64,0.6397,603797
2026-04-22,4.7,4.75,4.66,4.68,3684200.0,17316957.0,-0.8475,603797
2026-04-23,4.69,4.72,4.63,4.67,5312103.0,24806579.48,-0.2137,603797
2026-04-24,4.63,4.72,4.6,4.7,4573380.0,21325886.4,0.6424,603797
2026-04-27,4.7,4.75,4.57,4.73,6133484.0,28566387.66,0.6383,603797
2026-04-28,4.71,4.81,4.7,4.77,5925060.0,28194895.0,0.8457,603797
2026-04-29,4.78,4.92,4.75,4.9,8997764.0,43855471.69,2.7254,603797
2026-04-30,4.86,4.94,4.84,4.91,9834234.0,48191326.44,0.2041,603797
2026-05-06,4.93,4.99,4.86,4.87,7975256.0,39215831.76,-0.8147,603797
2026-05-07,4.93,4.97,4.87,4.89,7615560.0,37516082.8,0.4107,603797
2026-05-08,4.89,4.95,4.85,4.93,5649900.0,27659440.0,0.818,603797
2026-05-11,4.93,4.93,4.86,4.9,6217360.0,30457117.0,-0.6085,603797
2026-05-12,4.91,4.93,4.82,4.88,7176700.0,35000664.0,-0.4082,603797
2026-05-13,4.88,4.89,4.81,4.84,5539435.0,26847387.5,-0.8197,603797
2026-05-14,4.85,4.88,4.8,4.85,5467256.0,26426503.88,0.2066,603797
2026-05-15,4.82,4.83,4.71,4.73,7137712.0,34028566.84,-2.4742,603797
2026-05-18,4.72,4.8,4.68,4.78,5153460.0,24405073.2,1.0571,603797
2026-05-19,4.78,4.89,4.75,4.86,5631192.0,27133145.0,1.6736,603797
2026-05-20,4.86,4.86,4.7,4.74,5663300.0,26882365.0,-2.4691,603797
2026-05-21,4.75,4.83,4.61,4.62,6193800.0,29298541.0,-2.5316,603797
2026-05-22,4.62,4.73,4.56,4.7,4666200.0,21656276.0,1.7316,603797
2026-05-25,4.76,4.76,4.56,4.6,6008660.0,27907194.8,-2.1277,603797
2026-05-26,4.6,4.62,4.45,4.55,6153764.0,27702365.56,-1.087,603797
2026-05-27,4.55,4.55,4.31,4.36,9260100.0,40410712.0,-4.1758,603797
2026-05-28,4.35,4.44,4.3,4.38,5674568.0,24861616.4,0.4587,603797
2026-05-29,4.37,4.45,4.3,4.35,5188228.0,22744847.52,-0.6849,603797
2026-06-01,4.3,4.58,4.28,4.57,8363060.0,37390380.8,5.0575,603797
2026-06-02,4.56,4.58,4.36,4.5,6665900.0,29648377.0,-1.5317,603797
2026-06-03,4.47,4.47,4.3,4.32,6768200.0,29334407.0,-4.0,603797
2026-06-04,4.31,4.37,4.16,4.22,6397400.0,27190497.0,-2.3148,603797
2026-06-05,4.21,4.32,4.16,4.27,5440800.0,23070321.0,1.1848,603797
2026-06-08,4.17,4.3,4.1,4.19,5513860.0,23186099.4,-1.8735,603797
2026-06-09,4.23,4.28,4.13,4.19,4239380.0,17725463.8,0.0,603797
2026-06-10,4.16,4.23,4.07,4.19,4508974.0,18617187.88,0.0,603797
2026-06-11,4.15,4.18,4.06,4.12,4894394.0,20082925.48,-1.6706,603797
2026-06-12,4.14,4.23,4.09,4.19,4762796.0,19886774.4,1.699,603797
2026-06-15,4.19,4.31,4.13,4.19,4852700.0,20369230.0,0.0,603797
2026-06-16,4.22,4.22,4.07,4.13,3987744.0,16406315.32,-1.432,603797
2026-06-17,4.14,4.14,3.98,4.02,5839000.0,23497112.6,-2.6634,603797
2026-06-18,3.99,4.01,3.9,3.99,3999612.0,15843395.16,-0.7463,603797
2026-06-22,4.0,4.03,3.83,4.01,6185270.0,24174745.2,0.5013,603797
2026-06-23,3.98,4.12,3.94,4.08,5903158.0,24015612.0,1.7456,603797
2026-06-24,4.06,4.08,3.91,3.93,5581860.0,22127816.6,-3.6765,603797
2026-06-25,3.94,3.96,3.83,3.87,4402000.0,17027409.28,-1.5267,603797
2026-06-26,3.84,3.87,3.74,3.8,5290714.0,20103446.8,-1.8088,603797
2026-06-29,3.79,3.84,3.63,3.84,8896084.0,33270271.04,1.0526,603797
2026-06-30,3.81,3.85,3.73,3.75,5255960.0,19833060.0,-2.3438,603797
2026-07-01,3.73,3.95,3.73,3.91,7157740.0,27633217.28,4.2667,603797
2026-07-02,3.89,3.99,3.86,3.88,6228740.0,24390480.2,-0.7673,603797
2026-07-03,3.88,4.02,3.88,3.99,7074700.0,28106095.0,2.8351,603797
2026-07-06,3.99,4.05,3.96,3.98,4597600.0,18364591.0,-0.2506,603797
2026-07-07,3.98,4.03,3.85,3.86,4595992.0,17872191.8,-3.0151,603797
2026-07-08,3.83,3.89,3.76,3.86,4046228.0,15547676.04,0.0,603797
2026-07-09,3.87,3.9,3.77,3.84,4730256.0,18060385.88,-0.5181,603797
2026-07-10,3.82,3.98,3.76,3.89,6067980.0,23570447.4,1.3021,603797
2026-07-13,3.91,3.93,3.83,3.85,5056436.0,19562059.32,-1.0283,603797
2026-07-14,3.86,3.97,3.82,3.96,5050860.0,19748428.6,2.8571,603797
2026-07-15,3.92,4.01,3.92,4.0,3852596.0,15325843.2,1.0101,603797
2026-07-16,3.97,4.06,3.92,4.02,5072788.0,20336933.08,0.5,603797
2026-07-17,4.03,4.1,3.88,3.9,6933344.0,27573271.32,-2.9851,603797
2026-07-20,3.9,4.0,3.75,3.81,8191100.0,31776716.0,-2.3077,603797
2026-07-21,3.8,3.81,3.63,3.72,8493320.0,31501751.2,-2.3622,603797
2026-07-22,3.7,3.75,3.63,3.64,6762700.0,24847155.0,-2.1505,603797
2026-07-23,3.63,3.79,3.62,3.77,6567300.0,24237.067,3.57,603797
2026-07-24,3.75,3.8,3.7,3.72,6362700.0,23887.389,-1.33,603797
2026-07-27,3.73,3.84,3.7,3.8,4686800.0,17775.894,2.15,603797
2026-07-28,3.77,3.86,3.77,3.83,3827100.0,14612.535,0.79,603797
2026-07-29,3.84,3.95,3.8,3.91,5481068.0,21327.826,2.09,603797
2026-07-30,3.89,3.97,3.85,3.91,5279536.0,20684.797,0.0,603797
2026-07-31,3.94,3.97,3.88,3.93,5663740.0,22205.402,0.51,603797
2026-08-03,3.96,4.1,3.94,4.1,10059460.0,40661.307,4.33,603797
2026-08-04,4.11,4.17,4.03,4.05,6597628.0,26895.896,-1.22,603797
2026-08-05,4.1,4.11,4.02,4.05,6790800.0,27620.233,0.0,603797
